代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz001270,铖昌科技,86.95,2.13%,1.85%,59299000.0,54247200.0,5051900.0,113999999.99999999
sz300790,宇瞳光学,15.33,2.13%,4.48%,78374100.0,92007500.0,13633400.0,170000000.0
sh603090,宏盛股份,21.67,2.12%,1.46%,19031800.0,12143300.0,6888500.0,31175100.000000004
sz300647,超频三,7.69,2.12%,9.21%,166000000.0,147000000.0,19182600.0,313000000.0
sh600789,鲁抗医药,6.76,2.11%,2.77%,104000000.0,61990300.0,42221300.0,166000000.0
sz000513,丽珠集团,33.35,2.11%,1.74%,202999999.99999997,146000000.0,57262400.0,349000000.0
sh600721,百花医药,7.29,2.10%,2.22%,35526300.0,25478000.0,10048400.0,61004200.0
sh688315,诺禾致源,23.32,2.10%,1.72%,22672300.0,21535900.0,1136300.0,44208200.0
sh603133,*ST碳元,7.29,2.10%,0.70%,5710300.0,4887600.0,822700.0,10598000.0
sh600325,华发股份,10.71,2.10%,1.28%,164000000.0,126000000.0,38826800.0,290000000.0
sz300817,双飞股份,15.6,2.09%,7.04%,50252200.0,58610000.0,8357800.0,109000000.00000001
sz000893,亚钾国际,27.14,2.07%,0.96%,133000000.0,75807100.0,57429799.99999999,209000000.0
sz300879,大叶股份,17.72,2.07%,6.60%,35694100.0,28170800.0,7523300.0,63864700.0
sz000090,天健集团,6.4,2.07%,3.70%,261000000.0,185000000.0,76306600.0,446000000.0
sh688563,航材股份,58.88,2.06%,4.19%,98690500.0,68014200.0,30676300.0,167000000.0
sh688334,西高院,17.36,2.06%,7.79%,61899799.99999999,34102300.0,27797399.999999996,96002000.0
sz300730,科创信息,13.35,2.06%,3.38%,48283400.0,40081800.0,8201600.0,88365200.0
sz300451,创业慧康,6.94,2.06%,2.25%,125000000.0,86119000.0,38399300.0,211000000.0
sz300194,福安药业,3.96,2.06%,3.24%,73306300.0,50394300.0,22912100.0,124000000.0
sz300878,维康药业,22.38,2.05%,3.15%,18300000.0,9608500.0,8691500.0,27908500.0
sh688520,神州细胞,52.86,2.05%,1.10%,31352800.000000004,26192700.0,5160100.0,57545400.0
sh600055,万东医疗,19.01,2.04%,0.82%,47112299.99999999,36647000.0,10465300.0,83759200.0
sz300205,天喻信息,14.03,2.04%,2.36%,75681600.0,64699000.0,10982600.0,140000000.0
sh688310,迈得医疗,30.15,2.03%,0.77%,17586700.0,10113700.0,7473000.0,27700400.0
sz002312,川发龙蟒,8.55,2.03%,1.38%,104000000.0,56364900.0,47863700.0,161000000.0
sz300463,迈克生物,15.16,2.02%,1.42%,65981200.0,40214700.0,25766600.0,106000000.0
sz300099,精准信息,6.56,2.02%,3.74%,83691900.0,57269200.0,26422700.0,141000000.0
sz002099,海翔药业,8.08,2.02%,0.60%,38130300.0,40053100.0,1922800.0,78221400.0
sh688426,康为世纪,29.43,2.01%,3.43%,14549200.0,10844700.0,3704500.0,25393900.0
sh688314,康拓医疗,32.91,2.01%,1.19%,5544000.0,5721200.0,177100.0,11265200.0
sz002729,好利科技,20.33,2.01%,2.04%,42318700.0,29879500.0,12439200.0,72198300.0
sh603229,奥翔药业,14.24,2.01%,0.98%,52084600.0,30745600.0,21339100.0,82830200.0
sh601089,福元医药,15.78,2.00%,1.82%,38556900.0,20212200.0,18344700.0,58769100.0
sh688139,海尔生物,44.99,2.00%,0.79%,54781899.99999999,58688800.0,3906900.0,112999999.99999999
sz002104,恒宝股份,9.18,2.00%,6.99%,202000000.0,177000000.0,25212100.0,380000000.0
sz301333,诺思格,54.1,1.98%,3.93%,66968500.0,53535500.0,13433000.0,121000000.0
sh600587,新华医疗,26.72,1.98%,2.78%,159000000.0,140000000.0,19389800.0,299000000.0
sh600378,昊华科技,39.16,1.98%,0.59%,99905200.0,102000000.0,2062500.0,202000000.0
sz002205,国统股份,11.32,1.98%,13.92%,153000000.0,141000000.0,11416300.000000002,294000000.0
sz002166,莱茵生物,7.73,1.98%,2.47%,54374300.0,34126200.0,20248100.0,88500600.0
sz301080,百普赛斯,67.85,1.97%,2.96%,71751400.0,55193500.0,16557900.0,127000000.0
sh605298,必得科技,15.04,1.97%,4.65%,15155600.0,14519600.0,635900.0,29675200.0
sz300006,莱美药业,3.62,1.97%,2.22%,38871200.0,25972199.999999996,12899000.0,64887600.0
sz300015,爱尔眼科,19.15,1.97%,0.52%,465000000.00000006,312000000.0,153000000.0,777000000.0
sz002923,润都股份,13.47,1.97%,1.30%,29214200.0,15532800.0,13681400.000000002,44747000.0
sz002703,浙江世宝,16.59,1.97%,14.15%,640000000.0,647000000.0,6680900.0,1287000000.0
sz301103,何氏眼科,38.01,1.96%,2.14%,35699600.0,31819800.0,3879800.0,67519300.0
sz300917,特发服务,31.8,1.96%,18.70%,236000000.0,279000000.0,43036200.0,513999999.99999994
sh600833,第一医药,12.51,1.96%,5.94%,72385700.0,93980200.0,21594500.0,166000000.0
sz300030,阳普医疗,7.32,1.95%,2.18%,23885900.0,18900700.0,4985200.0,42786800.0
sh605369,拱东医疗,55.16,1.94%,2.48%,18819900.0,19662200.0,842300.0,38482000.0
sz300357,我武生物,35.28,1.94%,1.29%,106000000.0,109000000.00000001,2744800.0,215000000.0
sz002173,创新医疗,9.44,1.94%,25.26%,443000000.0,470000000.0,27631500.0,913000000.0000001
sz301172,君逸数码,44.3,1.93%,52.87%,342000000.0,320000000.0,21580900.0,662000000.0
sh600365,ST通葡,3.72,1.92%,1.22%,10774200.0,7837300.0,2937000.0,18611500.0
sz002566,益盛药业,8.51,1.92%,3.19%,32493700.0,29950400.0,2543300.0,62444100.0
sh600376,首开股份,4.81,1.91%,1.86%,114999999.99999999,118000000.0,3083200.0,231999999.99999997
sz002095,生意宝,23.65,1.90%,9.64%,283000000.0,290000000.0,6385800.0,573000000.0
sh600763,通策医疗,111.86,1.90%,0.86%,177000000.0,133000000.0,43910300.0,310000000.0
sh600160,巨化股份,16.66,1.90%,2.74%,696000000.0,530000000.0,165000000.0,1226000000.0
sz301213,观想科技,44.94,1.90%,8.48%,58231899.99999999,50821100.0,7410800.0,109000000.00000001
sh600571,信雅达,10.26,1.89%,6.19%,144000000.0,140000000.0,4177300.0,284000000.0
sh688371,菲沃泰,19.55,1.88%,1.47%,13419300.0,9590900.0,3828399.9999999995,23010200.0
sz000584,ST工智,4.89,1.87%,1.95%,40252200.0,30745200.0,9507000.0,70997300.0
sz300642,透景生命,19.7,1.86%,1.43%,24262500.0,14374000.0,9888500.0,38636500.0
sz300468,四方精创,10.98,1.86%,4.62%,149000000.0,119000000.0,29840500.0,268000000.00000003
sz300880,迦南智能,24.2,1.85%,10.20%,98920000.0,112000000.00000001,12668599.999999998,211000000.0
sz300935,盈建科,30.37,1.84%,3.99%,27530800.0,20658000.0,6872700.0,48191899.99999999
sz002172,澳洋健康,3.92,1.82%,6.52%,104000000.0,92050200.0,12190200.0,196000000.0
sz300086,康芝药业,6.19,1.81%,3.02%,51371899.99999999,29761300.0,21610700.0,81142600.0
sz301305,朗坤环境,21.5,1.80%,5.49%,33792600.0,32035900.0,1756699.9999999998,65828600.0
sz301119,正强股份,27.15,1.80%,18.16%,63457100.0,67253700.0,3796600.0000000005,131000000.0
sh688505,复旦张江,9.62,1.80%,0.57%,20618200.0,15327000.0,5291200.0,35945100.0
sz300274,阳光电源,113.0,1.80%,1.57%,1165000000.0,836999999.9999999,328000000.0,2002000000.0
sh601005,重庆钢铁,1.71,1.79%,1.88%,143000000.0,126000000.0,16809600.0,268000000.00000003
sh603209,兴通股份,20.64,1.78%,1.81%,41074300.0,21663600.0,19410800.0,62737900.0
sz002309,ST中利,4.01,1.78%,1.89%,36328300.0,16749800.0,19578500.0,53155900.0
sh688281,华秦科技,187.06,1.77%,1.22%,39955300.0,36173900.0,3781500.0,76129200.0
sz301033,迈普医学,38.52,1.77%,1.83%,14803000.0,11347800.0,3455200.0,26150900.0
sz300702,天宇股份,22.98,1.77%,1.53%,42274500.0,31569300.0,10705200.0,73843700.0
sz002821,凯莱英,130.77,1.77%,1.72%,378000000.0,363000000.0,15381300.000000002,741000000.0
sz300010,*ST豆神,2.31,1.76%,1.66%,19796200.0,11231500.0,8564600.0,31027700.0
sz300876,蒙泰高新,27.8,1.76%,5.20%,19396600.0,20776700.0,1380100.0,40173300.0
sz002755,奥赛康,8.08,1.76%,0.52%,20820700.0,18200900.0,2619900.0,39024000.0
sh688272,*ST富吉,18.57,1.75%,2.80%,7090300.0,6355500.0,734800.0,13445900.0
sz002581,未名医药,18.03,1.75%,0.78%,32465900.0,23965500.0,8500400.0,56431300.0
sz000710,贝瑞基因,11.03,1.75%,1.49%,28743100.0,21571800.0,7171200.0,50314799.99999999
sz002089,*ST新海,1.17,1.74%,2.71%,22089200.0,17811000.0,4278200.0,39900200.0
sh600048,保利发展,14.0,1.74%,0.49%,488000000.0,335000000.0,153000000.0,823000000.0
sz300096,易联众,6.45,1.74%,9.72%,117000000.0,120000000.0,2702700.0,237000000.0
sh688026,洁特生物,17.04,1.73%,0.85%,10864000.0,9529900.0,1334100.0,20393900.0
sz300748,金力永磁,18.32,1.72%,1.96%,237000000.0,168000000.0,69303000.0,405000000.0
sz002399,海普瑞,11.9,1.71%,0.19%,16770100.0,11655600.0,5114400.0,28425700.0
sh603811,诚意药业,11.35,1.70%,0.81%,17391100.0,12828300.0,4562900.0,30219400.0
sz002932,明德生物,24.71,1.69%,1.54%,32494600.0,26038300.0,6456200.0,58532800.0
sh688570,天玛智控,26.62,1.68%,4.50%,36983400.0,27686700.0,9296700.0,64670200.00000001
sz301292,海科新源,24.79,1.68%,20.91%,117000000.0,104000000.0,13018400.0,220000000.00000003
sz300773,拉卡拉,20.57,1.68%,6.42%,490000000.00000006,493000000.0,2624100.0000000005,983000000.0
sz300412,迦南科技,5.46,1.68%,3.35%,47029100.0,39452800.0,7576300.0,86481800.0
sh688618,三旺通信,60.23,1.67%,0.98%,6641200.0,8158200.000000001,1517100.0,14799400.0
sh688058,宝兰德,50.03,1.67%,1.68%,21922700.0,26027000.0,4104300.0,47949799.99999999
sh600267,海正药业,10.95,1.67%,1.37%,99377500.0,69832100.0,29545400.0,169000000.0
sh600056,中国医药,13.44,1.66%,3.11%,372000000.0,249000000.00000003,122000000.0,621000000.0
sz300242,佳云科技,3.68,1.66%,9.27%,105000000.0,107000000.0,2153400.0,212000000.0
sh688301,奕瑞科技,254.12,1.65%,0.39%,34627000.0,22749800.0,11877100.0,57376800.0
sz001360,南矿集团,18.02,1.64%,8.51%,41178900.0,34878900.0,6300000.0,76057800.0
sh603176,汇通集团,6.81,1.64%,6.07%,30319500.0,32182600.000000004,1863100.0,62502200.0
sz300350,华鹏飞,4.95,1.64%,8.88%,108000000.0,98039599.99999999,9807600.0,206000000.0
sz301246,宏源药业,33.7,1.63%,11.93%,102000000.0,75491900.0,26715900.0,178000000.0
sh688468,科美诊断,9.34,1.63%,0.81%,13095100.0,7846100.0,5249000.0,20941100.0
sz002022,科华生物,9.35,1.63%,0.89%,25151700.0,17362200.0,7789500.0,42513900.0
sh688602,康鹏科技,11.27,1.62%,15.38%,78825100.0,67252000.0,11573100.0,146000000.0
sz300244,迪安诊断,23.18,1.62%,0.85%,50223300.0,48708200.0,1515100.0,98931500.0
sz002457,青龙管业,9.42,1.62%,9.34%,148000000.0,148000000.0,381700.0,296000000.0
sz000812,陕西金叶,5.66,1.62%,3.94%,86607300.0,83174800.0,3432500.0,170000000.0
sz000989,九芝堂,11.38,1.61%,2.21%,99726100.0,72484900.0,27241200.0,172000000.0
sz300111,向日葵,3.16,1.61%,1.46%,28418200.0,23179000.0,5239200.0,51597100.0
sh688317,之江生物,23.98,1.61%,1.36%,24942500.0,15317100.0,9625400.0,40259600.0
sh600222,太龙药业,5.69,1.61%,3.72%,70210600.0,50399600.0,19811000.0,121000000.0
sz301017,漱玉平民,19.2,1.59%,2.21%,28019300.0,18312400.0,9706800.0,46333700.0
sh600351,亚宝药业,7.03,1.59%,1.93%,61267500.0,42332299.99999999,18935200.0,104000000.0
sh601696,中银证券,12.11,1.59%,3.54%,628000000.0,562000000.0,66230000.0,1190000000.0
sz002422,科伦药业,26.18,1.59%,1.70%,269000000.0,254999999.99999997,14169000.0,524000000.0
sz300813,泰林生物,27.08,1.58%,1.70%,15645400.0,11390300.0,4255200.0,27035700.0
sz002370,亚太药业,4.5,1.58%,2.55%,37274200.0,24047000.0,13227200.0,61321500.0
sh688410,山外山,44.12,1.57%,2.39%,18500200.0,17941800.0,558400.0,36442000.0
sh688190,云路股份,78.8,1.57%,0.36%,8977800.0,6484500.0,2493200.0,15462300.0
sh688566,吉贝尔,26.45,1.57%,1.08%,23980400.0,24069200.0,88699.99999999999,48049600.0
sh688032,禾迈股份,293.91,1.56%,2.13%,142000000.0,117000000.0,24843200.0,259000000.0
sz301087,可孚医疗,41.14,1.56%,1.25%,22952399.999999996,22432399.999999996,520000.0,45384900.0
sh603949,雪龙集团,16.93,1.56%,2.77%,46851100.0,50878500.0,4027400.0,97729700.0
sz001373,翔腾新材,43.26,1.55%,17.43%,69156500.0,58022299.99999999,11134200.0,127000000.0
sz002985,北摩高科,39.35,1.55%,1.22%,59413200.0,40810500.0,18602700.0,100000000.0
sh603306,华懋科技,27.6,1.55%,1.86%,78592600.0,89310700.0,10718000.0,168000000.0
sh600352,浙江龙盛,9.81,1.55%,0.60%,120000000.0,70758500.0,49238700.0,191000000.0
sh600161,天坛生物,24.85,1.55%,0.44%,108000000.0,71431000.0,36085000.0,179000000.0
sz002950,奥美医疗,10.45,1.55%,2.31%,50555700.0,36600200.0,13955400.0,87169500.0
sz002850,科达利,129.38,1.55%,0.79%,115999999.99999999,45270600.00000001,70625100.0,161000000.0
sh601677,明泰铝业,15.12,1.54%,3.54%,278000000.0,240000000.0,37350100.0,518000000.0
sh688687,凯因科技,19.88,1.53%,2.21%,25976400.0,26177600.000000004,201300.0,52154000.0
sh688133,泰坦科技,63.21,1.53%,0.94%,26654100.0,22761000.0,3893000.0,49415000.0
sz002412,汉森制药,6.64,1.53%,1.39%,25954800.0,19349800.0,6605000.0,45304500.0
sz002294,信立泰,28.0,1.52%,0.42%,68365200.0,61593700.0,6771500.0,130000000.0
sz000411,英特集团,12.75,1.51%,1.72%,34749900.0,30864000.0,3885899.9999999995,65613900.0
sh688293,奥浦迈,50.51,1.51%,4.38%,27744699.999999996,27111800.0,632900.0,54856500.0
sz002728,特一药业,16.79,1.51%,21.33%,403000000.0,396000000.0,6564100.0,799000000.0
sh603876,鼎胜新材,17.53,1.51%,0.70%,54815500.0,51829200.0,2986300.0,107000000.0
sh600266,城建发展,7.39,1.51%,7.10%,597000000.0,617000000.0,19947700.0,1214000000.0
sh600080,金花股份,7.38,1.51%,0.91%,15614100.0,9326700.0,6287400.0,24940800.0
sh688638,誉辰智能,69.05,1.50%,7.08%,23934000.0,19505100.0,4429000.0,43439100.0
sh688351,微电生理,16.21,1.50%,2.89%,16336400.000000002,14697200.0,1639199.9999999998,31033600.0
sz003040,楚天龙,18.27,1.50%,4.25%,82569300.0,86133400.0,3564100.0000000005,169000000.0
sz002808,ST恒久,6.14,1.49%,5.39%,35014300.0,26851700.0,8162700.0,61866100.0
sz000950,重药控股,6.15,1.49%,1.47%,89911100.0,66025400.0,23885700.0,156000000.0
sh603869,新智认知,10.96,1.48%,3.68%,101000000.0,102000000.0,868900.0,202000000.0
sz301448,开创电气,30.46,1.47%,15.02%,49215600.00000001,40999200.0,8216400.0,90214800.0
sz300051,三五互联,13.79,1.47%,3.45%,103000000.0,71861900.0,30901800.0,175000000.0
sz002793,罗欣药业,5.55,1.46%,0.90%,29453800.0,24022399.999999996,5431400.0,53476100.0
sz300143,盈康生命,10.54,1.44%,0.66%,20088800.0,24723900.0,4635200.0,44812700.00000001
sz300981,中红医疗,14.8,1.44%,1.76%,18172100.0,13836199.999999998,4335900.0,32008400.0
sz300639,凯普生物,9.84,1.44%,0.76%,26174500.0,21455500.0,4719100.0,47630000.0
sz000661,长春高新,139.66,1.44%,1.32%,360000000.0,380000000.0,20137000.0,740000000.0
sz300146,汤臣倍健,20.63,1.43%,0.95%,134000000.00000001,87735800.0,45890300.0,221000000.0
sz301232,飞沃科技,58.56,1.42%,10.07%,42955300.0,32112399.999999996,10842900.0,75067800.0
sz300600,国瑞科技,10.7,1.42%,2.15%,31164800.0,24885200.0,6279500.0,56049900.0
sh603868,飞科电器,74.13,1.41%,0.12%,18235300.0,20419000.0,2183700.0,38654200.0
sh603387,基蛋生物,12.19,1.41%,0.64%,22157199.999999996,17334700.0,4822600.0,39491900.0
sh600187,国中水务,2.88,1.41%,5.49%,146000000.0,112999999.99999999,33119300.0,259000000.0
sh688302,海创药业,45.14,1.39%,2.62%,23452500.0,27808200.0,4355700.0,51260800.0
sz301093,华兰股份,32.1,1.39%,0.72%,13462900.0,9086700.0,4376200.0,22549600.0
sh688166,博瑞医药,19.69,1.39%,1.64%,75651200.0,62234100.0,13417100.0,138000000.0
sz300368,汇金股份,8.76,1.39%,19.28%,438999999.99999994,442000000.0,2197200.0,881000000.0
sz300289,利德曼,5.87,1.38%,1.28%,16475700.0,14717700.0,1758000.0,31193400.0
sh688607,康众医疗,18.33,1.38%,1.42%,8831000.0,8490800.0,340200.00000000006,17321700.0
sh600383,金地集团,8.1,1.38%,2.65%,542000000.0,426999999.99999994,114999999.99999999,969000000.0
sz300198,纳川股份,2.95,1.37%,5.81%,92293700.00000001,64331500.0,27962199.999999996,157000000.0
sz300114,中航电测,48.76,1.37%,3.01%,444000000.00000006,420000000.0,23291200.0,864000000.0
sz002087,*ST新纺,2.22,1.37%,2.60%,25276900.0,21720700.0,3556200.0,46997600.0
sh600862,中航高科,24.68,1.36%,0.58%,113999999.99999999,84269800.0,29790000.0,198000000.0
sz301322,绿通科技,55.72,1.35%,3.62%,25349699.999999996,24654100.0,695699.9999999999,50003900.0
sz002360,同德化工,7.49,1.35%,2.43%,30593900.0,27681800.0,2912000.0,58287100.0
sz002623,亚玛顿,27.29,1.34%,1.93%,47516000.0,55898300.0,8382300.0,103000000.0
sz002826,易明医药,10.62,1.34%,3.53%,34309900.0,31687199.999999996,2622799.9999999995,65997000.0
sz002550,千红制药,5.28,1.34%,1.50%,44036500.0,28548100.0,15488400.0,72584600.0
sh600569,安阳钢铁,2.29,1.33%,1.04%,36070900.0,32020900.0,4050000.0,68091700.0
sh688557,兰剑智能,33.82,1.32%,0.81%,7034500.0,4949200.0,2085300.0,11983800.000000002
sz002219,新里程,3.84,1.32%,0.73%,55997100.0,34531000.0,21466100.0,90528200.0
sz000596,古井贡酒,271.63,1.32%,0.28%,182000000.0,131000000.0,51096500.0,312000000.0
sz000065,北方国际,16.93,1.32%,2.06%,148000000.0,167000000.0,19017200.0,316000000.0
sz300275,梅安森,14.74,1.31%,2.94%,47193900.0,59809100.0,12615200.0,107000000.0
sh600468,百利电气,6.98,1.31%,14.69%,543000000.0,550000000.0,6724200.0,1093000000.0
sz300583,赛托生物,31.74,1.31%,4.46%,74091600.0,72264000.0,1827600.0,146000000.0
sz300676,华大基因,60.52,1.29%,0.84%,121000000.0,87737200.0,33263600.0,209000000.0
sz300427,*ST红相,7.87,1.29%,0.97%,14488800.000000002,10123700.0,4365100.0,24612600.000000004
sz300298,三诺生物,24.43,1.29%,0.69%,41014000.0,36310500.0,4703500.0,77324500.0
sz002006,精工科技,18.84,1.29%,1.41%,55413300.0,66579100.0,11165800.0,122000000.0
sh603858,步长制药,19.78,1.28%,0.94%,119000000.0,84771600.0,34009400.0,204000000.0
sh603826,坤彩科技,52.35,1.28%,0.13%,24325400.0,7639500.0,16685900.0,31965000.0
sz300541,先进数通,14.21,1.28%,6.50%,120000000.0,115999999.99999999,4109900.0,236000000.0
sz301136,招标股份,14.99,1.28%,6.12%,47038900.0,48241300.0,1202400.0,95280200.0
sz002873,新天药业,12.0,1.27%,1.87%,30481400.0,19604200.0,10877200.0,50085500.0
sh688428,诺诚健华,10.43,1.26%,3.51%,50941100.0,38390400.0,12550600.0,89331500.0
sz002699,*ST美盛,1.61,1.26%,3.21%,27032900.0,20062300.0,6970599.999999999,47095100.0
sz002435,长江健康,4.83,1.26%,1.06%,39636800.0,21315100.000000004,18321700.0,60951899.99999999
sz002102,冠福股份,3.25,1.25%,0.41%,20724200.0,11162500.0,9561700.0,31886600.0
sh688656,浩欧博,33.27,1.25%,0.99%,2588399.9999999995,3355800.0,767400.0,5944100.0
sh688443,智翔金泰,27.58,1.25%,4.20%,52690100.0,43636000.0,9054100.0,96326100.0
sh603359,东珠生态,10.5,1.25%,1.09%,31551300.0,19542000.0,12009400.0,51093300.0
sz300529,健帆生物,23.41,1.25%,1.00%,65645700.0,54501200.0,11144500.0,120000000.0
sz002142,宁波银行,28.25,1.25%,0.39%,373000000.0,337000000.0,36338300.0,710000000.0
sh688580,伟思医疗,56.34,1.24%,1.61%,18249700.0,17845600.0,404000.0,36095300.0
sz002393,力生制药,23.65,1.24%,0.83%,20683500.0,14984000.0,5699500.0,35667500.0
sz000826,启迪环境,3.27,1.24%,2.27%,61174500.0,44409100.0,16765500.0,106000000.0
sz000566,海南海药,4.89,1.24%,1.63%,57582800.0,34591700.0,22991100.0,92177000.0
sz301311,昆船智能,25.53,1.23%,14.91%,109000000.00000001,118000000.0,9068400.0,227000000.0
sh688283,坤恒顺维,67.33,1.23%,0.24%,5623400.0,2584200.0,3039200.0,8207600.0
sz300439,美康生物,11.52,1.23%,1.29%,24965500.0,16205000.0,8760500.0,41170500.0
sz300497,富祥药业,13.22,1.23%,1.05%,34059200.0,27990100.000000004,6069100.0,62049300.0
sh688217,睿昂基因,37.41,1.22%,1.68%,13720000.0,9889200.0,3830800.0,23609200.0
sh603800,道森股份,30.79,1.22%,1.59%,48823200.0,51123900.0,2300700.0,99947099.99999999
sh600812,华北制药,5.83,1.22%,0.81%,44995700.0,31594699.999999996,13401000.0,76590500.0
sz300110,华仁药业,4.14,1.22%,1.11%,34349100.0,19889400.0,14459700.0,54238500.0
sh688389,普门科技,19.86,1.22%,0.69%,28434000.0,29760700.0,1326699.9999999998,58194799.99999999
sz301519,舜禹股份,32.5,1.21%,43.25%,279000000.0,283000000.0,4190299.9999999995,563000000.0
sz300793,佳禾智能,18.43,1.21%,2.65%,81882500.0,78602400.0,3280000.0,160000000.0
sh603707,健友股份,13.37,1.21%,0.44%,47462800.0,47719399.99999999,256600.0,95182200.0
sz300267,尔康制药,3.35,1.21%,1.71%,47268200.0,33533600.0,13734600.0,80817200.0
sz002622,皓宸医疗,3.35,1.21%,2.04%,25551300.0,32078400.0,6527100.0,57635700.0
sz002603,以岭药业,24.27,1.21%,1.99%,404000000.0,256999999.99999997,147000000.0,661000000.0
sz002524,光正眼科,6.71,1.21%,0.92%,19465500.0,11989600.0,7475800.0,31456500.0
sh688677,海泰新光,48.95,1.20%,3.13%,65355500.0,49697600.0,15657900.0,114999999.99999999
sh688696,极米科技,144.1,1.20%,1.33%,45289200.0,42756300.0,2532900.0,88045500.0
sh601686,友发集团,7.56,1.20%,0.82%,16687300.0,17969500.0,1282200.0,34656900.0
sh600664,哈药股份,3.38,1.20%,1.66%,77675500.0,62651100.0,15024400.0,140000000.0
